#{"t_start": 1719833078.8659809, "env_id": "None"}
r,l,t
516.858286,100,67.969416
-71.041066,100,67.99951
193.769438,100,68.027633
494.225025,100,68.056291
545.848547,100,68.084506
196.264525,100,68.114065
1018.38618,100,68.142613
507.225981,100,68.170708
431.755457,100,68.200538
-18.929795,100,68.229632
844.520857,100,68.259251
-108.472559,100,68.28739
493.389072,100,68.315258
316.404537,100,68.343994
492.517614,100,68.372085
-706.236138,100,68.400247
402.696211,100,68.428406
220.723199,100,68.457934
56.526536,100,68.486181
1026.311174,100,68.514397
260.737922,100,68.545229
-22.818674,100,68.574982
356.973804,100,68.603467
553.525845,100,68.631575
187.481541,100,68.659916
1180.294511,100,68.690905
242.820516,100,68.718999
-38.780759,100,68.74842
395.454958,100,68.776997
-185.168261,100,68.807598
251.111232,100,68.835471
-378.021277,100,68.86341
62.570514,100,68.891747
492.40767,100,68.920388
-36.551827,100,68.950036
-138.53508,100,68.978008
-455.123861,100,69.006605
-415.837419,100,69.036819
218.431785,100,69.066213
888.517334,100,69.094587
598.173985,100,69.123045
108.60725,100,69.151546
1249.711331,100,69.179737
54.259449,100,69.208115
114.959297,100,69.236391
580.163322,100,69.26577
74.918695,100,69.294418
176.5376,100,69.322577
134.689329,100,69.352148
585.543889,100,69.380875
-197.532551,100,69.410346
203.888486,100,69.438243
-29.243945,100,69.465803
465.2226,100,69.494354
629.959842,100,69.526324
-305.521577,100,69.557223
234.921403,100,69.5864
-788.991781,100,69.615787
269.208988,100,69.644296
482.494925,100,69.672149
435.228583,100,69.70171
386.645664,100,69.73056
337.860172,100,69.760056
584.923056,100,69.787988
311.258259,100,69.816499
-212.449384,100,69.846893
307.501228,100,69.875317
215.661046,100,69.903321
165.730445,100,69.934238
-378.74372,100,69.963087
266.130946,100,69.991577
-71.642046,100,70.019755
193.588886,100,70.050809
-7.266409,100,70.079025
-34.749532,100,70.107924
522.987213,100,70.135995
-74.660886,100,70.16615
-1598.114154,100,70.195934
104.86167,100,70.224175
485.422291,100,70.252904
-384.818259,100,70.283363
-103.495143,100,70.31374
237.163103,100,70.343036
-45.468231,100,70.371168
459.156858,100,70.401279
315.42603,100,70.430054
298.853333,100,70.458283
-427.30213,100,70.486371
388.405791,100,70.517304
628.202594,100,70.546401
-311.259645,100,70.574626
242.968232,100,70.603212
117.148077,100,70.633061
485.908042,100,70.662091
582.268842,100,70.690433
420.869889,100,70.718596
256.044246,100,70.746741
62.414087,100,70.775397
129.524568,100,70.805617
426.607973,100,70.833898
495.834919,100,70.862799
193.6429,100,70.891199
553.810328,100,70.918963
77.929397,100,70.946896
-1209.806452,100,70.975017
-634.118952,100,71.007846
47.398498,100,71.036278
176.610195,100,71.065931
-4.650895,100,71.094306
-690.493991,100,71.126381
725.768053,100,71.154854
248.653667,100,71.184507
-48.572131,100,71.215613
-451.02269,100,71.245074
167.911452,100,71.277389
469.275709,100,71.307449
-329.905142,100,71.335248
740.496277,100,71.364639
304.650271,100,71.39364
665.311149,100,71.423782
474.812326,100,71.453419
495.923091,100,71.483031
343.163498,100,71.512665
72.900715,100,71.540916
452.003954,100,71.570846
355.447043,100,71.59944
-135.182934,100,71.628002
-720.404415,100,71.655864
357.512086,100,71.685437
213.793345,100,71.717859
336.485196,100,71.749545
810.74041,100,71.777724
-714.274219,100,71.807709
386.466046,100,71.837659
666.289244,100,71.865872
444.925828,100,71.895294
280.601773,100,71.925873
909.117836,100,71.955516
-116.119261,100,71.983848
-554.113023,100,72.012165
935.067527,100,72.040452
559.858354,100,72.069676
-196.422558,100,72.103248
-148.001196,100,72.146756
-572.802265,100,72.177648
1452.868718,100,72.208127
29.621186,100,72.238847
-207.408038,100,72.273799
79.437131,100,72.308533
153.657216,100,72.344728
-39.336598,100,72.378444
121.37671,100,72.410734
-114.357694,100,72.441628
395.39693,100,72.471888
625.146324,100,72.501606
26.420424,100,72.531184
653.183985,100,72.561122
449.928319,100,72.590418
134.069829,100,72.620784
391.901303,100,72.64904
-188.619442,100,72.679285
734.847413,100,72.71169
-237.594675,100,72.742185
-17.715634,100,72.771964
165.833379,100,72.802937
-23.269942,100,72.832988
306.185353,100,72.86369
242.548203,100,72.893301
-358.246123,100,72.922958
742.428642,100,72.953556
337.988687,100,72.984875
516.412401,100,73.014471
-8.998253,100,73.043856
-23.084412,100,73.07421
498.339463,100,73.104299
-469.982623,100,73.142266
-194.246832,100,73.172088
23.874714,100,73.20317
754.265995,100,73.233563
1006.038695,100,73.262967
419.318505,100,73.293278
455.623698,100,73.323139
-33.991771,100,73.35436
458.317071,100,73.390095
938.27987,100,73.423755
-256.851786,100,73.471618
169.960241,100,73.510091
434.564122,100,73.544542
-130.280369,100,73.573573
265.639367,100,73.607521
341.778049,100,73.63846
-47.124813,100,73.670121
346.0606,100,73.69981
162.661031,100,73.731673
484.922156,100,73.766818
342.479269,100,73.796032
316.703056,100,73.827084
159.085349,100,73.875759
691.909882,100,73.905293
34.946175,100,73.936807
836.323735,100,73.967312
394.356539,100,73.998965
38.373757,100,74.029781
622.157813,100,74.059182
225.40064,100,74.088078
-784.113986,100,74.117866
199.17214,100,74.147731
550.955898,100,74.178204
618.290455,100,74.210929
423.542908,100,74.240627
-645.98316,100,74.270075
-424.30001,100,74.300537
-309.408127,100,74.330379
372.155205,100,74.360003
22.806383,100,74.390486
-844.66006,100,74.419036
348.749606,100,74.446823
421.164671,100,74.476615
621.423112,100,74.505604
219.925725,100,74.536576
-121.161432,100,74.571749
593.490689,100,74.6031
233.190506,100,74.632284
638.049524,100,74.662925
758.297515,100,74.692437
-77.029124,100,74.723733
369.644207,100,74.753573
250.070224,100,74.782133
43.226838,100,74.811496
59.284174,100,74.841804
176.042704,100,74.879064
14.070952,100,74.920344
-807.246755,100,74.956532
412.617696,100,74.996163
219.648095,100,75.033593
676.865953,100,75.089701
630.201695,100,75.124322
459.855437,100,75.158727
-568.065808,100,75.192205
-88.376516,100,75.223998
-224.561148,100,75.253473
-567.301251,100,75.28596
242.517511,100,75.315697
510.557132,100,75.34543
-282.509934,100,75.375607
655.122525,100,75.412768
-385.318803,100,75.452582
202.552065,100,75.486932
142.143597,100,75.518134
-763.307056,100,75.554804
-177.106425,100,75.58371
409.905713,100,75.614846
370.881548,100,75.643308
394.943636,100,75.673368
336.164127,100,75.705363
390.548926,100,75.741774
962.410827,100,75.772409
-604.198245,100,75.805368
447.893466,100,75.839789
114.612533,100,75.874457
721.883902,100,75.908606
-65.004966,100,75.942154
363.820076,100,75.977609
520.783813,100,76.011349
-616.318207,100,76.043888
432.329883,100,76.090577
23.804205,100,76.129854
154.582843,100,76.164977
-62.691065,100,76.206469
179.781698,100,76.241222
262.239027,100,76.274317
99.430611,100,76.305436
404.454604,100,76.338174
170.110067,100,76.372616
191.432001,100,76.407537
710.764136,100,76.440053
454.107327,100,76.473176
94.862358,100,76.503492
-197.485353,100,76.533137
695.320564,100,76.561404
-295.41553,100,76.589682
-258.811976,100,76.619808
382.859936,100,76.650348
120.205737,100,76.682061
2791.002615,100,76.712425
234.770108,100,76.821459
389.66961,100,76.8544
235.614236,100,76.884375
599.220989,100,76.91407
116.56808,100,76.943861
758.540388,100,76.973335
516.144517,100,77.004738
120.70681,100,77.034609
546.525748,100,77.064825
173.921161,100,77.094365
195.678272,100,77.126058
759.428142,100,77.155358
888.575493,100,77.186701
380.858904,100,77.217162
157.176707,100,77.245545
144.76635,100,77.274444
49.027526,100,77.305846
219.704006,100,77.335592
232.68286,100,77.366333
147.417926,100,77.396499
365.087011,100,77.450307
-1015.937968,100,77.489777
291.865043,100,77.518598
301.990124,100,77.547597
717.323063,100,77.586551
-10.23461,100,77.619969
-615.228173,100,77.658252
293.70456,100,77.695986
699.230931,100,77.728844
-489.07071,100,77.758318
621.329552,100,77.789512
573.33476,100,77.827526
362.298929,100,77.864348
-68.664051,100,77.902459
63.352316,100,77.933678
99.791326,100,77.964325
-23.969278,100,77.994023
373.696108,100,78.030395
-29.398522,100,78.059522
-203.923415,100,78.088478
133.45109,100,78.119156
359.948162,100,78.158576
69.889487,100,78.196235
209.494732,100,78.247329
400.451567,100,78.280774
284.925621,100,78.313505
-134.303718,100,78.343863
326.720096,100,78.374103
164.961874,100,78.421938
-1140.406665,100,78.452999
398.293132,100,78.483527
452.361173,100,78.513406
-340.599273,100,78.544772
461.167135,100,78.591045
223.006976,100,78.653513
158.558964,100,78.694371
-32.132881,100,78.749222
91.407922,100,78.793581
17.086409,100,78.82729
352.712944,100,78.859862
260.254921,100,78.891133
-449.857498,100,78.923905
764.960251,100,78.955289
322.663548,100,78.985766
821.39531,100,79.016994
-366.173845,100,79.048071
230.603885,100,79.085724
432.168959,100,79.115148
612.24415,100,79.144901
194.794594,100,79.174655
-210.604856,100,79.202848
199.146852,100,79.233236
441.152397,100,79.264441
-69.68151,100,79.295306
128.177682,100,79.323736
346.162747,100,79.353277
153.396974,100,79.385772
184.072714,100,79.415328
641.822469,100,79.444392
298.464702,100,79.473607
-238.778547,100,79.50268
-800.608474,100,79.535208
895.088665,100,79.568513
-576.895569,100,79.597802
120.252787,100,79.62867
-444.170847,100,79.65988
-128.673174,100,79.699797
804.459232,100,79.731715
428.296582,100,79.763264
-178.61178,100,79.793603
224.243604,100,79.822527
-113.171864,100,79.852448
-50.701591,100,79.881224
635.789847,100,79.912523
306.804781,100,79.940606
464.37645,100,79.970891
965.396403,100,80.000028
37.740549,100,80.028535
500.683518,100,80.05714
330.09105,100,80.088391
485.144011,100,80.118761
-437.821097,100,80.146487
1045.395186,100,80.17536
-321.92824,100,80.205547
342.890838,100,80.234287
216.313004,100,80.262511
387.077409,100,80.290834
254.366921,100,80.318924
509.318983,100,80.347706
879.700959,100,80.377118
151.063055,100,80.405356
159.90214,100,80.434685
-2.610902,100,80.46455
862.174995,100,80.49273
1024.017699,100,80.521054
13.020213,100,80.549628
406.267174,100,80.578829
284.519781,100,80.60826
744.936242,100,80.635973
334.587056,100,80.6666
319.797527,100,80.697949
599.27931,100,80.727627
107.647565,100,80.761381
991.813411,100,80.795264
-109.633607,100,80.829191
10.405944,100,80.859506
5.389595,100,80.89085
105.549305,100,80.928177
443.173001,100,80.969844
417.873864,100,81.004582
493.836589,100,81.036651
215.096503,100,81.074376
253.349462,100,81.105471
432.22226,100,81.1349
292.912567,100,81.180593
211.173943,100,81.214476
268.495278,100,81.256651
447.923078,100,81.288222
-8.216003,100,81.318644
102.133783,100,81.348363
287.056539,100,81.378515
202.080396,100,81.408228
189.08,100,81.438126
430.209167,100,81.467456
148.224397,100,81.497354
150.067997,100,81.52738
398.808216,100,81.559699
-414.425288,100,81.591192
452.50458,100,81.623797
947.655808,100,81.655216
425.404991,100,81.684606
-46.114785,100,81.716415
99.700653,100,81.747986
208.456808,100,81.780946
428.190082,100,81.810396
342.193494,100,81.84034
122.846989,100,81.871356
468.305296,100,81.900315
94.668598,100,81.928584
-167.695576,100,81.956817
411.408983,100,81.986463
847.498083,100,82.016938
442.640783,100,82.047261
309.605842,100,82.07806
563.282263,100,82.118154
295.120863,100,82.150396
64.518031,100,82.179153
788.649095,100,82.208145
-230.191703,100,82.237989
-39.914906,100,82.267876
287.571303,100,82.297166
279.122826,100,82.325855
227.342401,100,82.355068
412.901256,100,82.382993
334.529103,100,82.411474
351.375861,100,82.443825
-161.681407,100,82.474237
551.106658,100,82.506235
132.519571,100,82.536097
316.387352,100,82.577078
-87.023152,100,82.611463
257.332761,100,82.642825
8.842953,100,82.673305
149.101732,100,82.728045
992.365814,100,82.769089
-53.305,100,82.806832
352.060094,100,82.838181
151.149034,100,82.876465
-1118.538892,100,82.910067
-833.743029,100,82.940349
-452.097492,100,82.969556
377.548537,100,82.998095
-1056.592747,100,83.027007
433.907739,100,83.05529
-246.280313,100,83.083764
435.540624,100,83.114132
-67.558115,100,83.143686
-178.562449,100,83.174084
150.184473,100,83.204058
349.253876,100,83.236111
23.409446,100,83.268493
-37.347852,100,83.305992
-505.720041,100,83.335452
531.746763,100,83.364566
690.830266,100,83.394646
117.363781,100,83.427281
415.710754,100,83.456021
231.645841,100,83.485806
-1019.184296,100,83.516387
751.923966,100,83.547433
-439.5306,100,83.579661
-1161.326514,100,83.60983
285.850625,100,83.642411
418.0191,100,83.672366
-614.264195,100,83.70328
293.691925,100,83.734101
28.679112,100,83.771666
502.940214,100,83.800976
-29.713393,100,83.831691
630.350976,100,83.861421
92.320906,100,83.912628
625.63652,100,83.947299
68.145982,100,84.046373
320.706232,100,84.094034
506.76192,100,84.125625
141.260374,100,84.157038
484.473974,100,84.187372
715.811811,100,84.21791
898.131745,100,84.24993
-883.574062,100,84.281232
-201.307437,100,84.312505
591.8397,100,84.346176
388.599505,100,84.379708
220.78664,100,84.409346
-921.856461,100,84.439215
247.745935,100,84.47086
462.307499,100,84.501373
-89.891919,100,84.532801
181.870879,100,84.565028
-169.460652,100,84.59988
-1214.144498,100,84.636614
-115.849117,100,84.675413
-458.461669,100,84.708196
245.054184,100,84.742273
265.832867,100,84.772121
308.096644,100,84.801346
-525.345623,100,84.834996
1248.187408,100,84.870858
360.871776,100,84.902289
-11.400761,100,84.932352
-152.681797,100,84.961433
287.598628,100,84.99031
566.854282,100,85.020832
-144.001688,100,85.050654
111.037002,100,85.100501
69.471616,100,85.131667
615.511688,100,85.161934
707.329749,100,85.191762
-444.924498,100,85.222499
327.070195,100,85.252084
302.420834,100,85.282592
59.301168,100,85.31265
144.184788,100,85.343684
488.200447,100,85.372692
369.855644,100,85.405548
323.866142,100,85.435257
234.826776,100,85.46547
-56.650655,100,85.494773
430.026645,100,85.52424
422.689353,100,85.55757
289.256945,100,85.586616
-35.498595,100,85.616997
141.375443,100,85.648022
376.896364,100,85.679336
615.726632,100,85.709099
493.568013,100,85.738725
377.938216,100,85.769832
405.366049,100,85.80078
1302.532029,100,85.830713
-1059.061309,100,85.85992
429.250028,100,85.897774
545.989545,100,85.927061
714.773832,100,85.958563
241.598267,100,85.987529
253.743653,100,86.017451
247.090386,100,86.048202
450.076625,100,86.078561
121.043736,100,86.108839
333.451593,100,86.140313
-50.549642,100,86.171594
535.117334,100,86.201123
127.752573,100,86.232352
302.094673,100,86.262479
392.50185,100,86.292764
171.540113,100,86.321632
279.260491,100,86.351288
-316.658699,100,86.381848
100.853952,100,86.415958
-631.664282,100,86.445334
-1227.677627,100,86.475641
550.806882,100,86.506203
134.627936,100,86.535509
759.155971,100,86.565306
-274.319398,100,86.596401
352.143712,100,86.625065
903.820767,100,86.654569
512.698286,100,86.683707
157.034164,100,86.717137
334.536401,100,86.7477
682.493706,100,86.776122
-87.130137,100,86.806673
367.511872,100,86.835415
161.018802,100,86.866755
901.477906,100,86.896175
357.268913,100,86.924916
-1758.307259,100,86.956021
-398.491018,100,86.987706
179.623249,100,87.02317
592.219641,100,87.058806
158.617056,100,87.093163
521.186445,100,87.136129
-93.63791,100,87.171852
259.217366,100,87.212744
-2123.878462,100,87.248744
287.433768,100,87.282626
550.52678,100,87.314369
89.445366,100,87.345597
3.596244,100,87.374847
252.864645,100,87.40734
359.438088,100,87.437306
-16.529424,100,87.466805
-483.011152,100,87.496757
501.259194,100,87.527467
732.83251,100,87.556314
248.1071,100,87.587948
-779.235558,100,87.618518
23.81241,100,87.648342
-1380.422109,100,87.678052
212.246137,100,87.710048
-2336.33166,100,87.740791
-188.542244,100,87.771055
-420.391995,100,87.801122
85.977982,100,87.830367
51.025208,100,87.859484
0.693,100,87.890081
275.917603,100,87.919828
-99.792257,100,87.94969
189.490605,100,87.979111
392.685298,100,88.008517
0.772559,100,88.052506
532.043977,100,88.093122
-38.797155,100,88.12538
-123.958781,100,88.156051
-194.520064,100,88.185587
115.900636,100,88.216756
195.183859,100,88.246228
-399.337855,100,88.275833
-1294.890679,100,88.305038
59.632178,100,88.334612
-70.250612,100,88.371324
159.130631,100,88.405006
277.339477,100,88.434404
-452.534857,100,88.463061
279.722891,100,88.493322
495.109811,100,88.524127
959.38194,100,88.555307
298.970108,100,88.597486
433.776083,100,88.633239
318.260823,100,88.665734
90.305725,100,88.695848
-1121.161995,100,88.726814
185.906462,100,88.756633
425.755411,100,88.786726
28.84292,100,88.81663
-187.7042,100,88.84796
295.363788,100,88.877879
349.371936,100,88.908484
714.570424,100,88.939251
972.459516,100,88.968884
1261.922957,100,88.999049
-664.667063,100,89.029439
132.424582,100,89.058408
1367.200651,100,89.090981
148.057598,100,89.123359
-1.610366,100,89.153334
365.625398,100,89.18382
-2024.676228,100,89.218401
536.963311,100,89.249471
454.669549,100,89.278955
184.588434,100,89.31561
85.595768,100,89.346487
65.655276,100,89.377114
834.970719,100,89.40646
466.283251,100,89.435926
-308.089545,100,89.467831
561.59777,100,89.49901
565.479071,100,89.535087
284.048739,100,89.567859
-7.183287,100,89.598989
971.653769,100,89.628385
547.392518,100,89.7077
634.836583,100,89.768728
319.219868,100,89.806172
136.849063,100,89.837298
1073.457879,100,89.875003
348.536641,100,89.907433
120.721434,100,89.949263
350.68376,100,89.982753
-96.556827,100,90.015816
408.682095,100,90.049739
339.921345,100,90.081745
-160.023142,100,90.115937
289.538995,100,90.147752
1001.999633,100,90.177357
-439.392254,100,90.20628
428.550396,100,90.235108
438.368192,100,90.265724
209.325833,100,90.293874
304.989851,100,90.322331
519.497339,100,90.350986
462.226572,100,90.381218
628.768665,100,90.410776
475.194048,100,90.44026
-37.122741,100,90.469042
924.933771,100,90.498815
-178.791206,100,90.527587
-842.983101,100,90.556792
634.640158,100,90.585122
-35.095854,100,90.615126
-390.551275,100,90.643201
-2290.131143,100,90.6724
-598.698961,100,90.700747
-398.814317,100,90.7305
-213.685719,100,90.768596
507.37102,100,90.800843
297.839714,100,90.830277
41.322729,100,90.86098
270.880497,100,90.889924
-1060.288909,100,90.918357
238.279175,100,90.958658
163.308573,100,90.99022
414.3287,100,91.018592
171.140717,100,91.046952
544.882447,100,91.075164
431.856758,100,91.104959
690.910377,100,91.134542
-32.092892,100,91.162792
-177.117726,100,91.192432
712.461951,100,91.222349
-1604.812201,100,91.25144
-151.805468,100,91.279806
691.004252,100,91.308679
170.96198,100,91.337451
-560.850717,100,91.367225
-636.093963,100,91.397792
797.312436,100,91.425751
-24.730469,100,91.454839
-346.001362,100,91.484575
-3.348429,100,91.512855
753.252957,100,91.540887
335.851389,100,91.57072
-4.298142,100,91.60091
-81.270288,100,91.629037
-32.228985,100,91.657066
530.76037,100,91.686619
672.048156,100,91.71541
342.47478,100,91.743943
199.811108,100,91.771903
-90.670597,100,91.805066
218.595921,100,91.833121
213.318888,100,91.864195
486.981173,100,91.894293
182.95605,100,91.924743
188.683473,100,91.952984
247.795114,100,91.981113
-589.451232,100,92.010441
-568.193496,100,92.039686
320.594573,100,92.067697
-312.845578,100,92.097865
-260.216306,100,92.127543
19.495797,100,92.156701
-835.83258,100,92.186382
285.734898,100,92.215371
226.435316,100,92.244275
-33.89143,100,92.27421
5.269118,100,92.302691
20.113869,100,92.330674
282.198684,100,92.358556
27.593986,100,92.389944
-263.990259,100,92.418648
76.037815,100,92.446644
211.393962,100,92.474827
291.354337,100,92.503789
539.022238,100,92.532215
394.611357,100,92.559983
446.834891,100,92.589855
1042.956562,100,92.619221
276.275563,100,92.647498
561.755024,100,92.675319
277.166848,100,92.704027
389.413691,100,92.732928
0.269652,100,92.762743
196.4244,100,92.79156
830.420858,100,92.820933
189.232139,100,92.850065
-270.713233,100,92.878998
497.031829,100,92.906976
442.918218,100,92.935549
791.301842,100,92.964128
497.864768,100,92.992141
454.927372,100,93.020586
-49.241483,100,93.050545
207.868544,100,93.079478
310.020341,100,93.107357
324.960062,100,93.136147
-143.752328,100,93.164348
386.209447,100,93.194617
-746.611667,100,93.223585
411.261482,100,93.252375
297.045567,100,93.281962
1127.823348,100,93.310589
630.959547,100,93.347503
305.596407,100,93.378092
576.724798,100,93.408681
402.250677,100,93.437157
-862.087481,100,93.465122
421.855187,100,93.4929
282.124782,100,93.522833
530.804185,100,93.55314
347.171943,100,93.58177
-155.063519,100,93.610483
647.540272,100,93.638693
18.582563,100,93.667958
80.446596,100,93.695848
466.179581,100,93.724089
592.31864,100,93.753536
1103.313776,100,93.783526
325.569501,100,93.818324
114.177221,100,93.848111
217.807072,100,93.876723
-1069.540908,100,93.907441
38.024022,100,93.939555
344.415649,100,93.968213
455.505434,100,93.997165
281.18476,100,94.027387
242.147222,100,94.059999
719.860121,100,94.092238
-373.940165,100,94.125155
189.622669,100,94.156122
1.212492,100,94.238444
-1738.900477,100,94.269916
381.24012,100,94.300728
585.195056,100,94.331985
546.667602,100,94.362092
225.347718,100,94.393386
-258.629845,100,94.422562
230.949844,100,94.45265
-448.976235,100,94.483049
169.635806,100,94.513224
189.272904,100,94.544736
175.02462,100,94.579675
43.183957,100,94.614084
81.223798,100,94.645776
150.222315,100,94.685876
530.817085,100,94.716664
1162.932943,100,94.74574
-146.964585,100,94.775399
108.492626,100,94.804409
510.0966,100,94.834393
399.238254,100,94.865983
380.47565,100,94.894784
388.865871,100,94.923901
579.134609,100,94.95415
296.495891,100,94.983854
115.436023,100,95.015838
134.964435,100,95.044528
564.30952,100,95.073569
278.624105,100,95.102183
547.881808,100,95.130413
92.839141,100,95.158474
371.396984,100,95.187677
577.497326,100,95.216255
-59.680074,100,95.244585
64.808879,100,95.273871
-99.027593,100,95.302944
-477.951126,100,95.33121
-341.935858,100,95.359538
843.494352,100,95.387792
319.548836,100,95.416833
-253.180996,100,95.447515
182.075684,100,95.476185
-52.695416,100,95.50441
803.681613,100,95.533744
560.185583,100,95.562045
215.561788,100,95.59028
-35.298416,100,95.621185
320.005726,100,95.652419
211.356395,100,95.683749
460.377693,100,95.717093
519.157724,100,95.752803
496.674174,100,95.786849
344.283191,100,95.822607
884.661214,100,95.857566
-134.554409,100,95.889497
247.524098,100,95.922099
55.344695,100,95.955281
20.051281,100,95.986581
447.848058,100,96.021299
220.467945,100,96.053596
633.096522,100,96.086685
-410.735433,100,96.121587
102.110477,100,96.156678
356.340488,100,96.193603
206.06239,100,96.23101
3.299522,100,96.264331
23.579376,100,96.298966
526.608834,100,96.332106
422.724476,100,96.368537
394.654741,100,96.409118
490.539438,100,96.440259
19.619595,100,96.476265
365.078991,100,96.514684
207.008287,100,96.547688
526.376165,100,96.579833
188.81267,100,96.613724
211.318671,100,96.646829
62.145164,100,96.676667
173.337087,100,96.705952
18.722204,100,96.741282
600.965498,100,96.771814
976.395831,100,96.802263
12.333271,100,96.833568
132.534194,100,96.865241
568.189434,100,96.894561
132.841652,100,96.9244
358.862912,100,96.967803
285.238595,100,97.00137
463.106728,100,97.033671
1156.402619,100,97.066381
305.35016,100,97.097567
-1141.022054,100,97.128688
423.820159,100,97.158794
209.884627,100,97.186847
467.859544,100,97.214935
402.336183,100,97.244558
-187.347945,100,97.27251
147.307068,100,97.300526
-1655.06715,100,97.329615
401.49888,100,97.359003
222.379635,100,97.396137
-648.141774,100,97.427935
198.21593,100,97.462251
1023.096466,100,97.504013
631.24829,100,97.541952
450.516591,100,97.58838
-144.757456,100,97.626189
571.987519,100,97.670823
894.224588,100,97.709321
439.912931,100,97.746269
549.920471,100,97.779623
286.436883,100,97.816855
624.461985,100,97.846432
735.863154,100,97.880977
178.207159,100,97.911675
-256.500072,100,97.942141
752.87274,100,97.975973
-670.930361,100,98.01975
192.9357,100,98.060298
372.001282,100,98.261204
331.358542,100,98.292142
602.076727,100,98.321642
469.115991,100,98.35047
520.832096,100,98.380353
388.774401,100,98.412197
-228.56772,100,98.441447
112.117992,100,98.470495
-441.704796,100,98.499741
334.84846,100,98.529566
472.424442,100,98.55885
201.992486,100,98.588203
-922.122881,100,98.617876
399.752296,100,98.650152
-400.082479,100,98.689749
31.474009,100,98.725465
28.189252,100,98.754192
447.285293,100,98.783424
476.697122,100,98.814646
-932.700069,100,98.843129
-315.98973,100,98.87454
-28.968389,100,98.904683
348.350943,100,98.933789
499.443325,100,98.963859
193.109247,100,98.994797
43.798373,100,99.023302
450.748334,100,99.051545
-606.316162,100,99.079205
366.353428,100,99.108601
203.269276,100,99.13873
16.267497,100,99.169008
381.397772,100,99.201263
314.826353,100,99.239396
194.807546,100,99.271648
851.543226,100,99.307904
-236.399192,100,99.338767
133.233861,100,99.368073
-96.177227,100,99.402554
740.651052,100,99.43071
683.286773,100,99.458789
-385.948059,100,99.487785
-462.003525,100,99.516154
-137.771908,100,99.548121
293.254313,100,99.57991
579.966747,100,99.61052
353.562308,100,99.639784
243.909304,100,99.67661
810.162576,100,99.714487
40.004217,100,99.74971
15.344482,100,99.784354
-332.917896,100,99.818986
-329.243729,100,99.85434
1.340755,100,99.893398
937.515212,100,99.928738
64.028517,100,99.965484
374.99082,100,99.999962
568.986136,100,100.029865
599.161731,100,100.058944
363.227247,100,100.089467
342.47796,100,100.11755
271.805906,100,100.146859
-152.326594,100,100.179122
507.255347,100,100.207887
290.530748,100,100.236215
1005.093013,100,100.265404
264.328335,100,100.293345
480.812025,100,100.322392
281.625933,100,100.350687
-468.62411,100,100.379549
274.069728,100,100.407672
243.878259,100,100.435685
378.029633,100,100.465674
28.764991,100,100.494841
441.501783,100,100.523137
639.151683,100,100.551841
-87.066381,100,100.580304
517.553623,100,100.613704
332.651505,100,100.641926
1132.93618,100,100.670108
492.44271,100,100.698708
663.541488,100,100.729634
-402.187208,100,100.758828
116.626836,100,100.787602
297.665823,100,100.817675
252.897461,100,100.847531
-100.932566,100,100.885184
136.800623,100,100.914876
380.338511,100,100.94286
137.589556,100,100.971802
225.511611,100,101.000173
-248.282113,100,101.028083
218.315108,100,101.057626
23.433319,100,101.087046
-104.916336,100,101.114733
392.998062,100,101.142677
280.959271,100,101.170778
-397.611333,100,101.199617
551.763128,100,101.229088
427.954742,100,101.257221
66.032493,100,101.28518
447.755487,100,101.315449
-8.192482,100,101.34433
21.616319,100,101.373522
157.952035,100,101.401861
536.937036,100,101.430579
282.351469,100,101.462288
187.475536,100,101.490713
508.786575,100,101.518795
432.759558,100,101.547652
-214.883134,100,101.576752
-454.279737,100,101.60463
-1221.825605,100,101.632861
-511.426746,100,101.661312
227.349436,100,101.690754
759.79091,100,101.7193
748.331479,100,101.747442
476.678679,100,101.776262
78.298188,100,101.808446
-59.311761,100,101.839187
594.127417,100,101.867635
772.135958,100,101.896338
370.620133,100,101.926985
350.127431,100,101.95485
53.72526,100,101.984066
460.185524,100,102.012696
494.066099,100,102.040719
-514.130656,100,102.068666
-2.629564,100,102.097348
446.855303,100,102.125681
253.715469,100,102.155334
205.544575,100,102.183848
-53.706332,100,102.213853
77.127822,100,102.242938
437.226643,100,102.271482
186.823801,100,102.299933
498.317155,100,102.334707
480.282953,100,102.373824
-83.15448,100,102.405073
-224.938134,100,102.435084
635.583622,100,102.467343
-31.836851,100,102.502715
412.071456,100,102.53552
128.439057,100,102.570536
-131.764985,100,102.602164
-299.972024,100,102.640505
-1102.472669,100,102.673783
-320.824768,100,102.706177
305.800361,100,102.737443
366.230106,100,102.775915
807.915064,100,102.806585
191.264478,100,102.835034
653.846855,100,102.863391
469.254346,100,102.892405
697.555543,100,102.921549
507.668556,100,102.949418
477.064437,100,102.977355
457.370254,100,103.006404
118.515615,100,103.035157
-157.46202,100,103.065236
430.82565,100,103.094766
204.100445,100,103.126804
574.122517,100,103.157042
-170.414038,100,103.1875
176.241417,100,103.219782
290.200279,100,103.249502
-255.132329,100,103.279178
552.19494,100,103.31093
56.664514,100,103.346733
315.572476,100,103.379252
-1301.67074,100,103.414842
-373.232408,100,103.444737
1217.276579,100,103.472985
264.898672,100,103.503224
-594.601868,100,103.531587
504.460763,100,103.563128
209.232671,100,103.593432
336.583785,100,103.622514
367.97194,100,103.650767
558.139489,100,103.681212
227.395786,100,103.713164
98.163432,100,103.745368
347.105992,100,103.777429
