#{"t_start": 1719831243.357286, "env_id": "None"}
r,l,t
617.994786,100,145.760346
157.697523,100,145.789503
-33.511122,100,145.818303
-54.314361,100,145.847292
471.831877,100,145.879215
408.793435,100,145.910065
87.648539,100,145.940349
618.320582,100,145.969385
-141.576781,100,146.002007
377.603602,100,146.032807
-237.636797,100,146.062137
69.088253,100,146.091265
523.732641,100,146.12351
347.955812,100,146.154151
191.528725,100,146.184998
-225.133512,100,146.214283
469.758971,100,146.244147
530.54489,100,146.274397
66.772342,100,146.304044
-25.207223,100,146.333814
505.456293,100,146.364028
-534.285089,100,146.394717
151.172406,100,146.426045
771.103468,100,146.457001
-655.704338,100,146.4874
-79.063298,100,146.518772
-166.370191,100,146.549915
217.720077,100,146.57958
387.388478,100,146.610415
-13.849994,100,146.640131
427.514931,100,146.66942
31.642119,100,146.700371
57.399454,100,146.732909
243.336902,100,146.764642
-402.357313,100,146.794738
437.127753,100,146.824479
362.283518,100,146.85561
931.88891,100,146.887216
265.763444,100,146.916614
-4.834746,100,146.947828
450.269166,100,146.982339
575.534493,100,147.012577
399.4115,100,147.042813
320.714175,100,147.073212
-99.541514,100,147.120139
-347.927294,100,147.161413
288.207627,100,147.19439
-104.777082,100,147.226661
-13.404419,100,147.260128
-103.166918,100,147.290286
219.324317,100,147.321856
-508.772606,100,147.353988
-108.584259,100,147.385584
180.599627,100,147.416507
334.771829,100,147.446328
-334.658288,100,147.477919
457.231782,100,147.509449
149.388091,100,147.541328
645.173548,100,147.572647
484.677782,100,147.618745
-126.3338,100,147.654406
-10.27908,100,147.697391
350.34983,100,147.732205
82.170466,100,147.764756
-204.885187,100,147.801416
383.410355,100,147.839422
283.509314,100,147.871643
291.755066,100,147.902792
458.812073,100,147.935692
421.293979,100,147.964713
-83.588104,100,147.993846
101.320201,100,148.024167
-392.866221,100,148.055217
228.749314,100,148.087445
-45.04433,100,148.116802
-361.112346,100,148.147819
302.297969,100,148.178003
203.81103,100,148.207246
124.927654,100,148.238094
323.839873,100,148.268805
296.865617,100,148.300413
-322.85568,100,148.330251
445.121835,100,148.360092
-684.300943,100,148.39158
276.533635,100,148.423912
294.194972,100,148.488002
-87.087056,100,148.581624
454.797716,100,148.616398
-636.774146,100,148.649569
651.510375,100,148.686601
253.633655,100,148.717853
207.545896,100,148.751683
317.182231,100,148.786659
-377.012296,100,148.822873
386.753807,100,148.856384
508.069261,100,148.89763
-807.122615,100,148.938581
681.718341,100,148.982881
414.998652,100,149.106717
-916.694545,100,149.161561
197.841472,100,149.383692
-1080.81192,100,149.432186
378.719012,100,149.469073
62.550294,100,149.509336
51.558984,100,149.547177
97.561421,100,149.584562
230.297428,100,149.618168
274.874453,100,149.654236
639.107965,100,149.687466
-1898.850191,100,149.721315
537.909785,100,149.755661
346.294813,100,149.790596
-77.480747,100,149.838551
305.100265,100,149.882028
408.207649,100,149.925147
307.905077,100,149.967318
322.756932,100,150.02076
253.179622,100,150.093757
453.206332,100,150.128817
444.603102,100,150.160504
829.583257,100,150.198016
244.616422,100,150.235008
-254.356049,100,150.271832
265.863122,100,150.302977
323.358327,100,150.34192
347.046002,100,150.379721
425.100331,100,150.419872
579.800337,100,150.452813
58.858978,100,150.487542
425.347069,100,150.520198
156.823693,100,150.559828
-318.245425,100,150.606584
1273.75965,100,150.657012
435.314691,100,150.697368
120.192617,100,150.732807
450.919758,100,150.772878
715.348976,100,150.814899
494.152413,100,150.846198
-298.108866,100,150.892693
38.100299,100,150.924675
342.230537,100,150.959433
215.120827,100,150.991614
113.125141,100,151.022441
-531.992255,100,151.053968
178.10467,100,151.087966
376.217852,100,151.120943
692.531082,100,151.155019
576.586091,100,151.187004
130.076327,100,151.223158
116.797004,100,151.254714
-353.889992,100,151.288481
641.015277,100,151.321555
387.828846,100,151.360294
-91.460231,100,151.398839
-175.744197,100,151.43469
147.847264,100,151.468769
274.561154,100,151.520542
140.307744,100,151.559153
-9.369002,100,151.596023
484.162986,100,151.630964
457.098724,100,151.6981
-469.593861,100,151.73653
2.43651,100,151.771071
259.485533,100,151.807067
652.070142,100,151.851456
148.647811,100,151.893901
474.611641,100,151.935621
-114.104806,100,151.970439
706.59346,100,152.013061
521.546947,100,152.081606
510.110887,100,152.137929
517.797357,100,152.193052
78.043175,100,152.243772
177.983347,100,152.275025
819.323642,100,152.306299
364.616298,100,152.337071
681.714221,100,152.369728
-327.598023,100,152.403288
-395.286512,100,152.434398
336.283651,100,152.466375
185.184471,100,152.499505
489.12466,100,152.53057
509.994067,100,152.561426
519.882995,100,152.593834
512.318852,100,152.62755
-390.404463,100,152.659847
996.054926,100,152.696658
1648.569947,100,152.729103
-79.337988,100,152.763569
-249.345818,100,152.7982
723.265248,100,152.843056
588.217725,100,152.876066
215.724489,100,152.910986
279.167165,100,152.947363
2.024675,100,152.991916
-344.111514,100,153.029728
269.550057,100,153.065297
-174.982157,100,153.103404
511.408398,100,153.152567
-288.18576,100,153.21529
-381.948819,100,153.269141
607.032373,100,153.319538
-321.96563,100,153.363678
118.48552,100,153.402815
-39.498014,100,153.572593
-693.274644,100,153.60982
-431.278397,100,153.647438
-1015.045666,100,153.679143
223.390654,100,153.713427
147.652189,100,153.750434
-306.504885,100,153.782845
492.968703,100,153.814318
121.587408,100,153.849324
485.503721,100,153.879739
-235.888006,100,153.914398
58.812564,100,154.023472
-296.391869,100,154.062117
191.10412,100,154.09242
261.960502,100,154.123728
497.189713,100,154.155218
-1706.432751,100,154.191547
614.642981,100,154.22547
1094.948684,100,154.302903
115.534617,100,154.336613
228.979172,100,154.371708
253.019493,100,154.402434
239.997388,100,154.435298
-62.881453,100,154.464498
795.023043,100,154.494727
322.123865,100,154.528951
596.947814,100,154.56132
-724.903458,100,154.59043
-128.175594,100,154.622659
14.608852,100,154.655166
-187.293688,100,154.6863
25.470255,100,154.719013
41.356198,100,154.754528
-95.158425,100,154.789246
588.515899,100,154.82218
274.312983,100,154.852674
478.321688,100,154.88358
495.931509,100,154.916522
304.714519,100,154.947698
394.116185,100,154.976767
107.513592,100,155.026033
-282.043638,100,155.059583
271.005313,100,155.089741
473.543219,100,155.122978
313.654107,100,155.153615
597.710534,100,155.185219
598.644553,100,155.21567
435.80645,100,155.245099
11.987828,100,155.277284
924.37735,100,155.30725
357.960069,100,155.34129
221.740069,100,155.382139
1039.407825,100,155.415173
-535.911801,100,155.455631
-336.907654,100,155.597105
209.05678,100,155.6281
197.794605,100,155.659384
-354.21822,100,155.688344
306.44567,100,155.717496
-126.936855,100,155.747344
189.710351,100,155.776807
-491.35566,100,155.807077
245.633715,100,155.837731
-1819.114186,100,155.866167
106.28741,100,155.905648
-73.852732,100,155.93685
372.887113,100,155.96699
247.442651,100,155.999992
580.705506,100,156.055235
257.684302,100,156.087694
263.109948,100,156.119482
-508.678772,100,156.147872
269.69618,100,156.178315
970.873649,100,156.208786
-355.813248,100,156.238537
-30.22405,100,156.267963
250.190438,100,156.302309
342.307872,100,156.336401
92.706682,100,156.368273
28.565511,100,156.398762
228.218163,100,156.431251
175.240586,100,156.464748
-654.358048,100,156.494735
429.488004,100,156.525682
658.680662,100,156.557861
300.543553,100,156.589377
105.456334,100,156.621425
271.245692,100,156.653071
297.771429,100,156.684862
-594.71465,100,156.716672
165.981609,100,156.746934
723.979816,100,156.778284
379.47418,100,156.81039
73.715713,100,156.842197
492.309671,100,156.871506
83.279271,100,156.902024
-1.766444,100,156.932702
402.471139,100,156.965137
305.233323,100,156.995788
1248.643753,100,157.026081
196.59938,100,157.057503
365.135098,100,157.087936
534.532264,100,157.118276
-0.711255,100,157.148548
-389.093508,100,157.179269
61.000769,100,157.211841
-4.938853,100,157.243614
107.047689,100,157.275771
477.468965,100,157.309693
474.982918,100,157.342123
396.702406,100,157.372812
775.474402,100,157.402019
846.655842,100,157.43834
554.442339,100,157.469332
219.043482,100,157.499375
-385.094148,100,157.529719
88.61699,100,157.560447
135.856626,100,157.590883
-282.161471,100,157.61948
518.08423,100,157.648034
-181.260771,100,157.680498
-204.987396,100,157.710109
36.118005,100,157.740123
-282.569071,100,157.768457
166.705713,100,157.800906
-282.385355,100,157.83159
368.06902,100,157.860731
-70.029877,100,157.890081
102.394358,100,157.921462
-1083.167617,100,157.950919
79.919574,100,157.98101
821.565461,100,158.009671
474.425667,100,158.040029
-424.841625,100,158.069102
-1005.603188,100,158.098021
769.113423,100,158.127346
26.733207,100,158.160023
111.475368,100,158.190454
-133.819607,100,158.219222
276.848969,100,158.248052
155.940734,100,158.27897
-63.003784,100,158.310749
168.513592,100,158.339965
-485.263375,100,158.369609
320.569885,100,158.402262
-1065.889643,100,158.433269
309.474436,100,158.461507
290.297542,100,158.493796
-558.05377,100,158.531802
200.988523,100,158.561915
364.881234,100,158.590114
-540.949089,100,158.620796
239.721552,100,158.653094
-13.287153,100,158.683313
312.14957,100,158.712972
-190.194134,100,158.743724
410.328544,100,158.78308
-137.918088,100,158.820538
435.974241,100,158.862816
203.503198,100,158.892226
286.188606,100,158.924222
60.152388,100,158.953775
-587.168391,100,158.984575
87.795076,100,159.014699
393.954381,100,159.047241
146.67583,100,159.079882
-119.797574,100,159.11397
82.605872,100,159.143462
-18.338942,100,159.178751
19.16184,100,159.211769
-1414.1378,100,159.244411
123.926793,100,159.277704
488.647115,100,159.312263
326.404614,100,159.353607
618.015103,100,159.38397
122.243002,100,159.418053
-42.650638,100,159.45052
377.269593,100,159.482832
-94.464619,100,159.51644
307.746443,100,159.5473
91.207183,100,159.579818
158.368188,100,159.613007
216.262636,100,159.643272
261.729283,100,159.673929
-68.768216,100,159.706097
481.866026,100,159.738702
-349.4533,100,159.768994
145.406797,100,159.800297
220.202821,100,159.832964
-84.946467,100,159.866144
-842.427522,100,159.897697
769.131975,100,159.930638
205.778051,100,159.960888
-870.252318,100,159.990806
104.172905,100,160.021041
578.121553,100,160.084398
-75.336442,100,160.114685
478.683705,100,160.147864
18.122202,100,160.178064
343.643744,100,160.206575
1033.928115,100,160.239282
57.49849,100,160.269994
439.06856,100,160.298717
391.036944,100,160.328157
552.901291,100,160.359753
587.623776,100,160.393109
1226.714222,100,160.426649
-180.386564,100,160.455378
-30.12816,100,160.486335
52.437845,100,160.516077
-65.0077,100,160.546831
446.582519,100,160.575176
-61.688525,100,160.610415
-1183.854817,100,160.640516
152.635168,100,160.670844
242.401415,100,160.699901
395.541221,100,160.731734
566.125611,100,160.761368
481.122615,100,160.790713
-73.732998,100,160.822343
51.125936,100,160.858716
100.687817,100,160.890869
243.429396,100,160.925548
545.119913,100,160.959864
-976.621011,100,160.994032
-4.562343,100,161.023931
-684.187807,100,161.055903
569.87511,100,161.087865
-350.095699,100,161.121762
-769.841477,100,161.156954
753.839568,100,161.187789
336.225778,100,161.219652
362.824309,100,161.253114
-672.117346,100,161.286057
225.842603,100,161.315882
325.367941,100,161.348391
498.492763,100,161.380214
-567.516009,100,161.409832
471.019632,100,161.439159
359.668014,100,161.469599
441.117918,100,161.499804
502.859052,100,161.529819
328.013935,100,161.558885
311.842652,100,161.589634
296.991813,100,161.620824
285.640733,100,161.650359
203.505039,100,161.679758
233.107836,100,161.709296
759.260695,100,161.742132
24.013191,100,161.77175
149.332977,100,161.80036
1083.198804,100,161.831646
155.496341,100,161.864247
407.88494,100,161.894192
-327.569673,100,161.923712
346.676078,100,161.95242
728.125385,100,161.98313
914.563974,100,162.012583
263.462255,100,162.042086
44.023384,100,162.073119
857.720425,100,162.105079
-260.978704,100,162.136537
55.287843,100,162.165826
-352.699952,100,162.194495
411.805378,100,162.226552
422.561674,100,162.25708
-837.097909,100,162.285721
244.428073,100,162.316669
532.901272,100,162.348957
469.216914,100,162.379295
731.0376,100,162.409296
510.916265,100,162.441827
840.511032,100,162.480128
-820.953761,100,162.524117
200.422423,100,162.561116
-90.269944,100,162.597429
